[Timestamp_micros,aout_speed_uint8,din_hall0,speed_measured_hz]
1737727,30,1,0.00
1737827,30,1,0.00
1737927,30,1,0.00
1738027,30,1,0.00
1738127,30,1,0.00
1738227,30,1,0.00
1738327,30,1,0.00
1738427,30,1,0.00
1738527,30,1,0.00
1738627,30,1,0.00
1738727,30,1,0.00
1738827,30,1,0.00
1738927,30,1,0.00
1739027,30,1,0.00
1739127,30,1,0.00
1739227,30,1,0.00
1739327,30,1,0.00
1739427,30,1,0.00
1739527,30,1,0.00
1739627,30,1,0.00
1739727,30,1,0.00
1739827,30,1,0.00
1739927,30,1,0.00
1740027,30,1,0.00
1740127,30,1,0.00
1740227,30,1,0.00
1740327,30,1,0.00
1740427,30,1,0.00
1740527,30,1,0.00
1740627,30,1,0.00
1740727,30,1,0.00
1740827,30,1,0.00
1740927,30,1,0.00
1741027,30,1,0.00
1741127,30,1,0.00
1741227,30,1,0.00
1741327,30,1,0.00
1741427,30,1,0.00
1741527,30,1,0.00
1741627,30,1,0.00
1741727,30,1,0.00
1741827,30,1,0.00
1741927,30,1,0.00
1742027,30,1,0.00
1742127,30,1,0.00
1742227,30,1,0.00
1742327,30,1,0.00
1742427,30,1,0.00
1742527,30,1,0.00
1742627,30,1,0.00
1742727,30,1,0.00
1742827,30,1,0.00
1742927,30,1,0.00
1743027,30,1,0.00
1743127,30,1,0.00
1743227,30,1,0.00
1743327,30,1,0.00
1743427,30,1,0.00
1743527,30,1,0.00
1743627,30,1,0.00
1743727,30,1,0.00
1743827,30,1,0.00
1743927,30,1,0.00
1744027,30,1,0.00
1744127,30,1,0.00
1744227,30,1,0.00
1744327,30,1,0.00
1744427,30,1,0.00
1744527,30,1,0.00
1744627,30,1,0.00
1744727,30,1,0.00
1744827,30,1,0.00
1744927,30,1,0.00
1745027,30,1,0.00
1745127,30,1,0.00
1745227,30,1,0.00
1745327,30,1,0.00
1745427,30,1,0.00
1745527,30,1,0.00
1745627,30,1,0.00
1745727,30,1,0.00
1745827,30,1,0.00
1745927,30,1,0.00
1746027,30,1,0.00
1746127,30,1,0.00
1746227,30,1,0.00
1746327,30,1,0.00
1746427,30,1,0.00
1746527,30,1,0.00
1746627,30,1,0.00
1746727,30,1,0.00
1746827,30,1,0.00
1746927,30,1,0.00
1747027,30,1,0.00
1747127,30,1,0.00
1747227,30,1,0.00
1747327,30,1,0.00
1747427,30,1,0.00
1747527,30,1,0.00
1747627,30,1,0.00
1747727,30,1,0.00
1747827,30,1,0.00
1747927,30,1,0.00
1748027,30,1,0.00
1748127,30,1,0.00
1748227,30,1,0.00
1748327,30,1,0.00
1748427,30,1,0.00
1748527,30,1,0.00
1748627,30,1,0.00
1748727,30,1,0.00
1748827,30,1,0.00
1748927,30,1,0.00
1749027,30,1,0.00
1749127,30,1,0.00
1749227,30,1,0.00
1749327,30,1,0.00
1749427,30,1,0.00
1749527,30,1,0.00
1749627,30,1,0.00
1749727,30,1,0.00
1749827,30,1,0.00
1749927,30,1,0.00
1750027,30,1,0.00
1750127,30,1,0.00
1750227,30,1,0.00
1750327,30,1,0.00
1750427,30,1,0.00
1750527,30,1,0.00
1750627,30,1,0.00
1750727,30,1,0.00
1750827,30,1,0.00
1750927,30,1,0.00
1751027,30,1,0.00
1751127,30,1,0.00
1751227,30,1,0.00
1751327,30,1,0.00
1751427,30,1,0.00
1751527,30,1,0.00
1751627,30,1,0.00
1751727,30,1,0.00
1751827,30,1,0.00
1751927,30,1,0.00
1752027,30,1,0.00
1752127,30,1,0.00
1752227,30,1,0.00
1752327,30,1,0.00
1752427,30,1,0.00
1752527,30,1,0.00
1752627,30,1,0.00
1752727,30,1,0.00
1752827,30,1,0.00
1752927,30,1,0.00
1753027,30,1,0.00
1753127,30,1,0.00
1753227,30,1,0.00
1753327,30,1,0.00
1753427,30,1,0.00
1753527,30,1,0.00
1753627,30,1,0.00
1753727,30,1,0.00
1753827,30,1,0.00
1753927,30,1,0.00
1754027,30,1,0.00
1754127,30,1,0.00
1754227,30,1,0.00
1754327,30,1,0.00
1754427,30,1,0.00
1754527,30,1,0.00
1754627,30,1,0.00
1754727,30,1,0.00
1754827,30,1,0.00
1754927,30,1,0.00
1755027,30,1,0.00
1755127,30,1,0.00
1755227,30,1,0.00
1755327,30,1,0.00
1755427,30,1,0.00
1755527,30,1,0.00
1755627,30,1,0.00
1755727,30,1,0.00
1755827,30,1,0.00
1755927,30,1,0.00
1756027,30,1,0.00
1756127,30,1,0.00
1756227,30,1,0.00
1756327,30,1,0.00
1756427,30,1,0.00
1756527,30,1,0.00
1756627,30,1,0.00
1756727,30,1,0.00
1756827,30,1,0.00
1756927,30,1,0.00
1757027,30,1,0.00
1757127,30,1,0.00
1757227,30,1,0.00
1757327,30,1,0.00
1757427,30,1,0.00
1757527,30,1,0.00
1757627,30,1,0.00
1757727,30,1,0.00
1757827,30,1,0.00
1757927,30,1,0.00
1758027,30,1,0.00
1758127,30,1,0.00
1758227,30,1,0.00
1758327,30,1,0.00
1758427,30,1,0.00
1758527,30,1,0.00
1758627,30,1,0.00
1758727,30,1,0.00
1758827,30,1,0.00
1758927,30,1,0.00
1759027,30,1,0.00
1759127,30,1,0.00
1759227,30,1,0.00
1759327,30,1,0.00
1759427,30,1,0.00
1759527,30,1,0.00
1759627,30,1,0.00
1759727,30,1,0.00
1759827,30,1,0.00
1759927,30,1,0.00
1760027,30,1,0.00
1760127,30,1,0.00
1760227,30,1,0.00
1760327,30,1,0.00
1760427,30,1,0.00
1760527,30,1,0.00
1760627,30,1,0.00
1760727,30,1,0.00
1760827,30,1,0.00
1760927,30,1,0.00
1761027,30,1,0.00
1761127,30,1,0.00
1761227,30,1,0.00
1761327,30,1,0.00
1761427,30,1,0.00
1761527,30,1,0.00
1761627,30,1,0.00
1761727,30,1,0.00
1761827,30,1,0.00
1761927,30,1,0.00
1762027,30,1,0.00
1762127,30,1,0.00
1762227,30,1,0.00
1762327,30,1,0.00
1762427,30,1,0.00
1762527,30,1,0.00
1762627,30,1,0.00
1762727,30,1,0.00
1762827,30,1,0.00
1762927,30,1,0.00
1763027,30,1,0.00
1763127,30,1,0.00
1763227,30,1,0.00
1763327,30,1,0.00
1763427,30,1,0.00
1763527,30,1,0.00
1763627,30,1,0.00
1763727,30,1,0.00
1763827,30,1,0.00
1763927,30,1,0.00
1764027,30,1,0.00
1764127,30,1,0.00
1764227,30,1,0.00
1764327,30,1,0.00
1764427,30,1,0.00
1764527,30,1,0.00
1764627,30,1,0.00
1764727,30,1,0.00
1764827,30,1,0.00
1764927,30,1,0.00
1765027,30,1,0.00
1765127,30,1,0.00
1765227,30,1,0.00
1765327,30,1,0.00
1765427,30,1,0.00
1765527,30,1,0.00
1765627,30,1,0.00
1765727,30,1,0.00
1765827,30,1,0.00
1765927,30,1,0.00
1766027,30,1,0.00
1766127,30,1,0.00
1766227,30,1,0.00
1766327,30,1,0.00
1766427,30,1,0.00
1766527,30,1,0.00
1766627,30,1,0.00
1766727,30,1,0.00
1766827,30,1,0.00
1766927,30,1,0.00
1767027,30,1,0.00
1767127,30,1,0.00
1767227,30,1,0.00
1767327,30,1,0.00
1767427,30,1,0.00
1767527,30,1,0.00
1767627,30,1,0.00
1767727,30,1,0.00
1767827,30,1,0.00
1767927,30,1,0.00
1768027,30,1,0.00
1768127,30,1,0.00
1768227,30,1,0.00
1768327,30,1,0.00
1768427,30,1,0.00
1768527,30,1,0.00
1768627,30,1,0.00
1768727,30,1,0.00
1768827,30,1,0.00
1768927,30,1,0.00
1769027,30,1,0.00
1769127,30,1,0.00
1769227,30,1,0.00
1769327,30,1,0.00
1769427,30,1,0.00
1769527,30,1,0.00
1769627,30,1,0.00
1769727,30,1,0.00
1769827,30,1,0.00
1769927,30,1,0.00
1770027,30,1,0.00
1770127,30,1,0.00
1770227,30,1,0.00
1770327,30,1,0.00
1770427,30,1,0.00
1770527,30,1,0.00
1770627,30,1,0.00
1770727,30,1,0.00
1770827,30,1,0.00
1770927,30,1,0.00
1771027,30,1,0.00
1771127,30,1,0.00
1771227,30,1,0.00
1771327,30,1,0.00
1771427,30,1,0.00
1771527,30,1,0.00
1771627,30,1,0.00
1771727,30,1,0.00
1771827,30,1,0.00
1771927,30,1,0.00
1772027,30,1,0.00
1772127,30,1,0.00
1772227,30,1,0.00
1772327,30,1,0.00
1772427,30,1,0.00
1772527,30,1,0.00
1772627,30,1,0.00
1772727,30,1,0.00
1772827,30,1,0.00
1772927,30,1,0.00
1773027,30,1,0.00
1773127,30,1,0.00
1773227,30,1,0.00
1773327,30,1,0.00
1773427,30,1,0.00
1773527,30,1,0.00
1773627,30,1,0.00
1773727,30,1,0.00
1773827,30,1,0.00
1773927,30,1,0.00
1774027,30,1,0.00
1774127,30,1,0.00
1774227,30,1,0.00
1774327,30,1,0.00
1774427,30,1,0.00
1774527,30,1,0.00
1774627,30,1,0.00
1774727,30,1,0.00
1774827,30,1,0.00
1774927,30,1,0.00
1775027,30,1,0.00
1775127,30,1,0.00
1775227,30,1,0.00
1775327,30,1,0.00
1775427,30,1,0.00
1775527,30,1,0.00
1775627,30,1,0.00
1775727,30,1,0.00
1775827,30,1,0.00
1775927,30,1,0.00
1776027,30,1,0.00
1776127,30,1,0.00
1776227,30,1,0.00
1776327,30,1,0.00
1776427,30,1,0.00
1776527,30,1,0.00
1776627,30,1,0.00
1776727,30,1,0.00
1776827,30,1,0.00
1776927,30,1,0.00
1777027,30,1,0.00
1777127,30,1,0.00
1777227,30,1,0.00
1777327,30,1,0.00
1777427,30,1,0.00
1777527,30,1,0.00
1777627,30,1,0.00
1777727,30,1,0.00
1777827,30,1,0.00
1777927,30,1,0.00
1778027,30,1,0.00
1778127,30,1,0.00
1778227,30,1,0.00
1778327,30,1,0.00
1778427,30,1,0.00
1778527,30,1,0.00
1778627,30,1,0.00
1778727,30,1,0.00
1778827,30,1,0.00
1778927,30,1,0.00
1779027,30,1,0.00
1779127,30,1,0.00
1779227,30,1,0.00
1779327,30,1,0.00
1779427,30,1,0.00
1779527,30,1,0.00
1779627,30,1,0.00
1779727,30,1,0.00
1779827,30,1,0.00
1779927,30,1,0.00
1780027,30,1,0.00
1780127,30,1,0.00
1780227,30,1,0.00
1780327,30,1,0.00
1780427,30,1,0.00
1780527,30,1,0.00
1780627,30,1,0.00
1780727,30,1,0.00
1780827,30,1,0.00
1780927,30,1,0.00
1781027,30,1,0.00
1781127,30,1,0.00
1781227,30,1,0.00
1781327,30,1,0.00
1781427,30,1,0.00
1781527,30,1,0.00
1781627,30,1,0.00
1781727,30,1,0.00
1781827,30,1,0.00
1781927,30,1,0.00
1782027,30,1,0.00
1782127,30,1,0.00
1782227,30,1,0.00
1782327,30,1,0.00
1782427,30,1,0.00
1782527,30,1,0.00
1782627,30,1,0.00
1782727,30,1,0.00
1782827,30,1,0.00
1782927,30,1,0.00
1783027,30,1,0.00
1783127,30,1,0.00
1783227,30,1,0.00
1783327,30,1,0.00
1783427,30,1,0.00
1783527,30,1,0.00
1783627,30,1,0.00
1783727,30,1,0.00
1783827,30,1,0.00
1783927,30,1,0.00
1784027,30,1,0.00
1784127,30,1,0.00
1784227,30,1,0.00
1784327,30,1,0.00
1784427,30,1,0.00
1784527,30,1,0.00
1784627,30,1,0.00
1784727,30,1,0.00
1784827,30,1,0.00
1784927,30,1,0.00
1785027,30,1,0.00
1785127,30,1,0.00
1785227,30,1,0.00
1785327,30,1,0.00
1785427,30,1,0.00
1785527,30,1,0.00
1785627,30,1,0.00
1785727,30,1,0.00
1785827,30,1,0.00
1785927,30,1,0.00
1786027,30,1,0.00
1786127,30,1,0.00
1786227,30,1,0.00
1786327,30,1,0.00
1786427,30,1,0.00
1786527,30,1,0.00
1786627,30,1,0.00
1786727,30,1,0.00
1786827,30,1,0.00
1786927,30,1,0.00
1787027,30,1,0.00
1787127,30,1,0.00
1787227,30,1,0.00
1787327,30,1,0.00
1787427,30,1,0.00
1787527,30,1,0.00
1787627,30,1,0.00
1787727,30,1,0.00
1787827,30,1,0.00
1787927,30,1,0.00
1788027,30,1,0.00
1788127,30,1,0.00
1788227,30,1,0.00
1788327,30,1,0.00
1788427,30,1,0.00
1788527,30,1,0.00
1788627,30,1,0.00
1788727,30,1,0.00
1788827,30,1,0.00
1788927,30,1,0.00
1789027,30,1,0.00
1789127,30,1,0.00
1789227,30,1,0.00
1789327,30,1,0.00
1789427,30,1,0.00
1789527,30,1,0.00
1789627,30,1,0.00
1789727,30,1,0.00
1789827,30,1,0.00
1789927,30,1,0.00
1790027,30,1,0.00
1790127,30,1,0.00
1790227,30,1,0.00
1790327,30,1,0.00
1790427,30,1,0.00
1790527,30,1,0.00
1790627,30,1,0.00
1790727,30,1,0.00
1790827,30,1,0.00
1790927,30,1,0.00
1791027,30,1,0.00
1791127,30,1,0.00
1791227,30,1,0.00
1791327,30,1,0.00
1791427,30,1,0.00
1791527,30,1,0.00
1791627,30,1,0.00
1791727,30,1,0.00
1791827,30,1,0.00
1791927,30,1,0.00
1792027,30,1,0.00
1792127,30,1,0.00
1792227,30,1,0.00
1792327,30,1,0.00
1792427,30,1,0.00
1792527,30,1,0.00
1792627,30,1,0.00
1792727,30,1,0.00
1792827,30,1,0.00
1792927,30,1,0.00
1793027,30,1,0.00
1793127,30,1,0.00
1793227,30,1,0.00
1793327,30,1,0.00
1793427,30,1,0.00
1793527,30,1,0.00
1793627,30,1,0.00
1793727,30,1,0.00
1793827,30,1,0.00
1793927,30,1,0.00
1794027,30,1,0.00
1794127,30,1,0.00
1794227,30,1,0.00
1794327,30,1,0.00
1794427,30,1,0.00
1794527,30,1,0.00
1794627,30,1,0.00
1794727,30,1,0.00
1794827,30,1,0.00
1794927,30,1,0.00
1795027,30,1,0.00
1795127,30,1,0.00
1795227,30,1,0.00
1795327,30,1,0.00
1795427,30,1,0.00
1795527,30,1,0.00
1795627,30,1,0.00
1795727,30,1,0.00
1795827,30,1,0.00
1795927,30,1,0.00
1796027,30,1,0.00
1796127,30,1,0.00
1796227,30,1,0.00
1796327,30,1,0.00
1796427,30,1,0.00
1796527,30,1,0.00
1796627,30,1,0.00
1796727,30,1,0.00
1796827,30,1,0.00
1796927,30,1,0.00
1797027,30,1,0.00
1797127,30,1,0.00
1797227,30,1,0.00
1797327,30,1,0.00
1797427,30,1,0.00
1797527,30,1,0.00
1797627,30,1,0.00
1797727,30,1,0.00
1797827,30,1,0.00
1797927,30,1,0.00
1798027,30,1,0.00
1798127,30,1,0.00
1798227,30,1,0.00
1798327,30,1,0.00
1798427,30,1,0.00
1798527,30,1,0.00
1798627,30,1,0.00
1798727,30,1,0.00
1798827,30,1,0.00
1798927,30,1,0.00
1799027,30,1,0.00
1799127,30,1,0.00
1799227,30,1,0.00
1799327,30,1,0.00
1799427,30,1,0.00
1799527,30,1,0.00
1799627,30,1,0.00
1799727,30,1,0.00
1799827,30,1,0.00
1799927,30,1,0.00
1800027,30,1,0.00
1800127,30,1,0.00
1800227,30,1,0.00
1800327,30,1,0.00
1800427,30,1,0.00
1800527,30,1,0.00
1800627,30,1,0.00
1800727,30,1,0.00
1800827,30,1,0.00
1800927,30,1,0.00
1801027,30,1,0.00
1801127,30,1,0.00
1801227,30,1,0.00
1801327,30,1,0.00
1801427,30,1,0.00
1801527,30,1,0.00
1801627,30,1,0.00
1801727,30,1,0.00
1801827,30,1,0.00
1801927,30,1,0.00
1802027,30,1,0.00
1802127,30,1,0.00
1802227,30,1,0.00
1802327,30,1,0.00
1802427,30,1,0.00
1802527,30,1,0.00
1802627,30,1,0.00
1802727,30,1,0.00
1802827,30,1,0.00
1802927,30,1,0.00
1803027,30,1,0.00
1803127,30,1,0.00
1803227,30,1,0.00
1803327,30,1,0.00
1803427,30,1,0.00
1803527,30,1,0.00
1803627,30,1,0.00
1803727,30,1,0.00
1803827,30,1,0.00
1803927,30,1,0.00
1804027,30,1,0.00
1804127,30,1,0.00
1804227,30,1,0.00
1804327,30,1,0.00
1804427,30,1,0.00
1804527,30,1,0.00
1804627,30,1,0.00
1804727,30,1,0.00
1804827,30,1,0.00
1804927,30,1,0.00
1805027,30,1,0.00
1805127,30,1,0.00
1805227,30,1,0.00
1805327,30,1,0.00
1805427,30,1,0.00
1805527,30,1,0.00
1805627,30,1,0.00
1805727,30,1,0.00
1805827,30,1,0.00
1805927,30,1,0.00
1806027,30,1,0.00
1806127,30,1,0.00
1806227,30,1,0.00
1806327,30,1,0.00
1806427,30,1,0.00
1806527,30,1,0.00
1806627,30,1,0.00
1806727,30,1,0.00
1806827,30,1,0.00
1806927,30,1,0.00
1807027,30,1,0.00
1807127,30,1,0.00
1807227,30,1,0.00
1807327,30,1,0.00
1807427,30,1,0.00
1807527,30,1,0.00
1807627,30,1,0.00
1807727,30,1,0.00
1807827,30,1,0.00
1807927,30,1,0.00
1808027,30,1,0.00
1808127,30,1,0.00
1808227,30,1,0.00
1808327,30,1,0.00
1808427,30,1,0.00
1808527,30,1,0.00
1808627,30,1,0.00
1808727,30,1,0.00
1808827,30,1,0.00
1808927,30,1,0.00
1809027,30,1,0.00
1809127,30,1,0.00
1809227,30,1,0.00
1809327,30,1,0.00
1809427,30,1,0.00
1809527,30,1,0.00
1809627,30,1,0.00
1809727,30,1,0.00
1809827,30,1,0.00
1809927,30,1,0.00
1810027,30,1,0.00
1810127,30,1,0.00
1810227,30,1,0.00
1810327,30,1,0.00
1810427,30,1,0.00
1810527,30,1,0.00
1810627,30,1,0.00
1810727,30,1,0.00
1810827,30,1,0.00
1810927,30,1,0.00
1811027,30,1,0.00
1811127,30,1,0.00
1811227,30,1,0.00
1811327,30,1,0.00
1811427,30,1,0.00
1811527,30,1,0.00
1811627,30,1,0.00
1811727,30,1,0.00
1811827,30,1,0.00
1811927,30,1,0.00
1812027,30,1,0.00
1812127,30,1,0.00
1812227,30,1,0.00
1812327,30,1,0.00
1812427,30,1,0.00
1812527,30,1,0.00
1812627,30,1,0.00
1812727,30,1,0.00
1812827,30,1,0.00
1812927,30,1,0.00
1813027,30,1,0.00
1813127,30,1,0.00
1813227,30,1,0.00
1813327,30,1,0.00
1813427,30,1,0.00
1813527,30,1,0.00
1813627,30,1,0.00
1813727,30,1,0.00
1813827,30,1,0.00
1813927,30,1,0.00
1814027,30,1,0.00
1814127,30,1,0.00
1814227,30,1,0.00
1814327,30,1,0.00
1814427,30,1,0.00
1814527,30,1,0.00
1814627,30,1,0.00
1814727,30,1,0.00
1814827,30,1,0.00
1814927,30,1,0.00
1815027,30,1,0.00
1815127,30,1,0.00
1815227,30,1,0.00
1815327,30,1,0.00
1815427,30,1,0.00
1815527,30,1,0.00
1815627,30,1,0.00
1815727,30,1,0.00
1815827,30,1,0.00
1815927,30,1,0.00
1816027,30,1,0.00
1816127,30,1,0.00
1816227,30,1,0.00
1816327,30,1,0.00
1816427,30,1,0.00
1816527,30,1,0.00
1816627,30,1,0.00
1816727,30,1,0.00
1816827,30,1,0.00
1816927,30,1,0.00
1817027,30,1,0.00
1817127,30,1,0.00
1817227,30,1,0.00
1817327,30,1,0.00
1817427,30,1,0.00
1817527,30,1,0.00
1817627,30,1,0.00
1817727,30,1,0.00
1817827,30,1,0.00
1817927,30,1,0.00
1818027,30,1,0.00
1818127,30,1,0.00
1818227,30,1,0.00
1818327,30,1,0.00
1818427,30,1,0.00
1818527,30,1,0.00
1818627,30,1,0.00
1818727,30,1,0.00
1818827,30,1,0.00
1818927,30,1,0.00
1819027,30,1,0.00
1819127,30,1,0.00
1819227,30,1,0.00
1819327,30,1,0.00
1819427,30,1,0.00
1819527,30,1,0.00
1819627,30,1,0.00
1819727,30,1,0.00
1819827,30,1,0.00
1819927,30,1,0.00
1820027,30,1,0.00
1820127,30,1,0.00
1820227,30,1,0.00
1820327,30,1,0.00
1820427,30,1,0.00
1820527,30,1,0.00
1820627,30,1,0.00
1820727,30,1,0.00
1820827,30,1,0.00
1820927,30,1,0.00
1821027,30,1,0.00
1821127,30,1,0.00
1821227,30,1,0.00
1821327,30,1,0.00
1821427,30,1,0.00
1821527,30,1,0.00
1821627,30,1,0.00
1821727,30,1,0.00
1821827,30,1,0.00
1821927,30,1,0.00
1822027,30,1,0.00
1822127,30,1,0.00
1822227,30,1,0.00
1822327,30,1,0.00
1822427,30,1,0.00
1822527,30,1,0.00
1822627,30,1,0.00
1822727,30,1,0.00
1822827,30,1,0.00
1822927,30,1,0.00
1823027,30,1,0.00
1823127,30,1,0.00
1823227,30,1,0.00
1823327,30,1,0.00
1823427,30,1,0.00
1823527,30,1,0.00
1823627,30,1,0.00
1823727,30,1,0.00
1823827,30,1,0.00
1823927,30,1,0.00
1824027,30,1,0.00
1824127,30,1,0.00
1824227,30,1,0.00
1824327,30,1,0.00
1824427,30,1,0.00
1824527,30,1,0.00
1824627,30,1,0.00
1824727,30,1,0.00
1824827,30,1,0.00
1824927,30,1,0.00
1825027,30,1,0.00
1825127,30,1,0.00
1825227,30,1,0.00
1825327,30,1,0.00
1825427,30,1,0.00
1825527,30,1,0.00
1825627,30,1,0.00
1825727,30,1,0.00
1825827,30,1,0.00
1825927,30,1,0.00
1826027,30,1,0.00
1826127,30,1,0.00
1826227,30,1,0.00
1826327,30,1,0.00
1826427,30,1,0.00
1826527,30,1,0.00
1826627,30,1,0.00
1826727,30,1,0.00
1826827,30,1,0.00
1826927,30,1,0.00
1827027,30,1,0.00
1827127,30,1,0.00
1827227,30,1,0.00
1827327,30,1,0.00
1827427,30,1,0.00
1827527,30,1,0.00
1827627,30,1,0.00
1827727,30,1,0.00
1827827,30,1,0.00
1827927,30,1,0.00
1828027,30,1,0.00
1828127,30,1,0.00
1828227,30,1,0.00
1828327,30,1,0.00
1828427,30,1,0.00
1828527,30,1,0.00
1828627,30,1,0.00
1828727,30,1,0.00
1828827,30,1,0.00
1828927,30,1,0.00
1829027,30,1,0.00
1829127,30,1,0.00
1829227,30,1,0.00
1829327,30,1,0.00
1829427,30,1,0.00
1829527,30,1,0.00
1829627,30,1,0.00
1829727,30,1,0.00
1829827,30,1,0.00
1829927,30,1,0.00
1830027,30,1,0.00
1830127,30,1,0.00
1830227,30,1,0.00
1830327,30,1,0.00
1830427,30,1,0.00
1830527,30,1,0.00
1830627,30,1,0.00
1830727,30,1,0.00
1830827,30,1,0.00
1830927,30,1,0.00
1831027,30,1,0.00
1831127,30,1,0.00
1831227,30,1,0.00
1831327,30,1,0.00
1831427,30,1,0.00
1831527,30,1,0.00
1831627,30,1,0.00
1831727,30,1,0.00
1831827,30,1,0.00
1831927,30,1,0.00
1832027,30,1,0.00
1832127,30,1,0.00
1832227,30,1,0.00
1832327,30,1,0.00
1832427,30,1,0.00
1832527,30,1,0.00
1832627,30,1,0.00
1832727,30,1,0.00
1832827,30,1,0.00
1832927,30,1,0.00
1833027,30,1,0.00
1833127,30,1,0.00
1833227,30,1,0.00
1833327,30,1,0.00
1833427,30,1,0.00
1833527,30,1,0.00
1833627,30,1,0.00
1833727,30,1,0.00
1833827,30,1,0.00
1833927,30,1,0.00
1834027,30,1,0.00
1834127,30,1,0.00
1834227,30,1,0.00
1834327,30,1,0.00
1834427,30,1,0.00
1834527,30,1,0.00
1834627,30,1,0.00
1834727,30,1,0.00
1834827,30,1,0.00
1834927,30,1,0.00
1835027,30,1,0.00
1835127,30,1,0.00
1835227,30,1,0.00
1835327,30,1,0.00
1835427,30,1,0.00
1835527,30,1,0.00
1835627,30,1,0.00
1835727,30,1,0.00
1835827,30,1,0.00
1835927,30,1,0.00
1836027,30,1,0.00
1836127,30,1,0.00
1836227,30,1,0.00
1836327,30,1,0.00
1836427,30,1,0.00
1836527,30,1,0.00
1836627,30,1,0.00
1836727,30,1,0.00
1836827,30,1,0.00
1836927,30,1,0.00
1837027,30,1,0.00
1837127,30,1,0.00
1837227,30,1,0.00
1837327,30,1,0.00
1837427,30,1,0.00
1837527,30,1,0.00
1837627,30,1,0.00
1837727,30,1,0.00
1837827,30,1,0.00
1837927,30,1,0.00
1838027,30,1,0.00
1838127,30,1,0.00
1838227,30,1,0.00
1838327,30,1,0.00
1838427,30,1,0.00
1838527,30,1,0.00
1838627,30,1,0.00
1838727,30,1,0.00
1838827,30,1,0.00
1838927,30,1,0.00
1839027,30,1,0.00
1839127,30,1,0.00
1839227,30,1,0.00
1839327,30,1,0.00
1839427,30,1,0.00
1839527,30,1,0.00
1839627,30,1,0.00
1839727,30,1,0.00
1839827,30,1,0.00
1839927,30,1,0.00
1840027,30,1,0.00
1840127,30,1,0.00
1840227,30,1,0.00
1840327,30,1,0.00
1840427,30,1,0.00
1840527,30,1,0.00
1840627,30,1,0.00
1840727,30,1,0.00
1840827,30,1,0.00
1840927,30,1,0.00
1841027,30,1,0.00
1841127,30,1,0.00
1841227,30,1,0.00
1841327,30,1,0.00
1841427,30,1,0.00
1841527,30,1,0.00
1841627,30,1,0.00
1841727,30,1,0.00
1841827,30,1,0.00
1841927,30,1,0.00
1842027,30,1,0.00
1842127,30,1,0.00
1842227,30,1,0.00
1842327,30,1,0.00
1842427,30,1,0.00
1842527,30,1,0.00
1842627,30,1,0.00
1842727,30,1,0.00
1842827,30,1,0.00
1842927,30,1,0.00
1843027,30,1,0.00
1843127,30,1,0.00
1843227,30,1,0.00
1843327,30,1,0.00
1843427,30,1,0.00
1843527,30,1,0.00
1843627,30,1,0.00
1843727,30,1,0.00
1843827,30,1,0.00
1843927,30,1,0.00
1844027,30,1,0.00
1844127,30,1,0.00
1844227,30,1,0.00
1844327,30,1,0.00
1844427,30,1,0.00
1844527,30,1,0.00
1844627,30,1,0.00
1844727,30,1,0.00
1844827,30,1,0.00
1844927,30,1,0.00
1845027,30,1,0.00
1845127,30,1,0.00
1845227,30,1,0.00
1845327,30,1,0.00
1845427,30,1,0.00
1845527,30,1,0.00
1845627,30,1,0.00
1845727,30,1,0.00
1845827,30,1,0.00
1845927,30,1,0.00
1846027,30,1,0.00
1846127,30,1,0.00
1846227,30,1,0.00
1846327,30,1,0.00
1846427,30,1,0.00
1846527,30,1,0.00
1846627,30,1,0.00
1846727,30,1,0.00
1846827,30,1,0.00
1846927,30,1,0.00
1847027,30,1,0.00
1847127,30,1,0.00
1847227,30,1,0.00
1847327,30,1,0.00
1847427,30,1,0.00
1847527,30,1,0.00
1847627,30,1,0.00
1847727,30,1,0.00
1847827,30,1,0.00
1847927,30,1,0.00
1848027,30,1,0.00
1848127,30,1,0.00
1848227,30,1,0.00
1848327,30,1,0.00
1848427,30,1,0.00
1848527,30,1,0.00
1848627,30,1,0.00
1848727,30,1,0.00
1848827,30,1,0.00
1848927,30,1,0.00
1849027,30,1,0.00
1849127,30,1,0.00
1849227,30,1,0.00
1849327,30,1,0.00
1849427,30,1,0.00
1849527,30,1,0.00
1849627,30,1,0.00
1849727,30,1,0.00
1849827,30,1,0.00
1849927,30,1,0.00
1850027,30,1,0.00
1850127,30,1,0.00
1850227,30,1,0.00
1850327,30,1,0.00
1850427,30,1,0.00
1850527,30,1,0.00
1850627,30,1,0.00
1850727,30,1,0.00
1850827,30,1,0.00
1850927,30,1,0.00
1851027,30,1,0.00
1851127,30,1,0.00
1851227,30,1,0.00
1851327,30,1,0.00
1851427,30,1,0.00
1851527,30,1,0.00
1851627,30,1,0.00
1851727,30,1,0.00
1851827,30,1,0.00
1851927,30,1,0.00
1852027,30,1,0.00
1852127,30,1,0.00
1852227,30,1,0.00
1852327,30,1,0.00
1852427,30,1,0.00
1852527,30,1,0.00
1852627,30,1,0.00
1852727,30,1,0.00
1852827,30,1,0.00
1852927,30,1,0.00
1853027,30,1,0.00
1853127,30,1,0.00
1853227,30,1,0.00
1853327,30,1,0.00
1853427,30,1,0.00
1853527,30,1,0.00
1853627,30,1,0.00
1853727,30,1,0.00
1853827,30,1,0.00
1853927,30,1,0.00
