[Timestamp_micros,aout_speed_uint8,speed_measured_hz]
896026,0,0.00
896047,0,0.00
896068,0,0.00
896089,0,0.00
896110,0,0.00
896131,0,0.00
896152,0,0.00
896173,0,0.00
896194,0,0.00
896215,0,0.00
896236,0,0.00
896257,0,0.00
896278,0,0.00
896299,0,0.00
896320,0,0.00
896341,0,0.00
896362,0,0.00
896383,0,0.00
896404,0,0.00
896425,0,0.00
896446,0,0.00
896467,0,0.00
896488,0,0.00
896509,0,0.00
896530,0,0.00
896551,0,0.00
896572,0,0.00
896593,0,0.00
896614,0,0.00
896635,0,0.00
896656,0,0.00
896677,0,0.00
896698,0,0.00
896719,0,0.00
896740,0,0.00
896761,0,0.00
896782,0,0.00
896803,0,0.00
896824,0,0.00
896845,0,0.00
896866,0,0.00
896887,0,0.00
896908,0,0.00
896929,0,0.00
896950,0,0.00
896971,0,0.00
896992,0,0.00
897013,0,0.00
897034,0,0.00
897055,0,0.00
897076,0,0.00
897097,0,0.00
897118,0,0.00
897139,0,0.00
897165,0,0.00
897186,0,0.00
897207,0,0.00
897228,0,0.00
897249,0,0.00
897270,0,0.00
897291,0,0.00
897312,0,0.00
897333,0,0.00
897354,0,0.00
897375,0,0.00
897396,0,0.00
897417,0,0.00
897438,0,0.00
897459,0,0.00
897480,0,0.00
897501,0,0.00
897522,0,0.00
897543,0,0.00
897564,0,0.00
897585,0,0.00
897606,0,0.00
897627,0,0.00
897648,0,0.00
897669,0,0.00
897690,0,0.00
897711,0,0.00
897732,0,0.00
897753,0,0.00
897774,0,0.00
897795,0,0.00
897816,0,0.00
897837,0,0.00
897858,0,0.00
897879,0,0.00
897900,0,0.00
897921,0,0.00
897942,0,0.00
897963,0,0.00
897984,0,0.00
898005,0,0.00
898026,0,0.00
898047,0,0.00
898068,0,0.00
898089,0,0.00
898110,0,0.00
898131,0,0.00
898152,0,0.00
898173,0,0.00
898194,0,0.00
898215,0,0.00
898236,0,0.00
898257,0,0.00
898278,0,0.00
898299,0,0.00
898320,0,0.00
898341,0,0.00
898362,0,0.00
898383,0,0.00
898404,0,0.00
898425,0,0.00
898446,0,0.00
898467,0,0.00
898488,0,0.00
898509,0,0.00
898530,0,0.00
898551,0,0.00
898572,0,0.00
898593,0,0.00
898614,0,0.00
898635,0,0.00
898656,0,0.00
898677,0,0.00
898698,0,0.00
898719,0,0.00
898740,0,0.00
898761,0,0.00
898782,0,0.00
898803,0,0.00
898824,0,0.00
898845,0,0.00
898866,0,0.00
898887,0,0.00
898908,0,0.00
898929,0,0.00
898950,0,0.00
898971,0,0.00
898992,0,0.00
899013,0,0.00
899034,0,0.00
899055,0,0.00
899076,0,0.00
899097,0,0.00
899118,0,0.00
899139,0,0.00
899160,0,0.00
899181,0,0.00
899202,0,0.00
899223,0,0.00
899244,0,0.00
899265,0,0.00
899286,0,0.00
899307,0,0.00
899328,0,0.00
899349,0,0.00
899370,0,0.00
899391,0,0.00
899412,0,0.00
899433,0,0.00
899454,0,0.00
899475,0,0.00
899496,0,0.00
899517,0,0.00
899538,0,0.00
899559,0,0.00
899580,0,0.00
899601,0,0.00
899622,0,0.00
899643,0,0.00
899664,0,0.00
899685,0,0.00
899706,0,0.00
899727,0,0.00
899748,0,0.00
899769,0,0.00
899790,0,0.00
899811,0,0.00
899832,0,0.00
899853,0,0.00
899874,0,0.00
899895,0,0.00
899916,0,0.00
899937,0,0.00
899958,0,0.00
899979,0,0.00
900000,0,0.00
900021,0,0.00
900046,0,0.00
900067,0,0.00
900088,0,0.00
900109,0,0.00
900130,0,0.00
900151,0,0.00
900172,0,0.00
900193,0,0.00
900214,0,0.00
900235,0,0.00
900256,0,0.00
900277,0,0.00
900298,0,0.00
900319,0,0.00
900340,0,0.00
900361,0,0.00
900383,0,0.00
900403,0,0.00
900424,0,0.00
900445,0,0.00
900467,0,0.00
900488,0,0.00
900508,0,0.00
900530,0,0.00
900551,0,0.00
900572,0,0.00
900593,0,0.00
900614,0,0.00
900635,0,0.00
900656,0,0.00
900677,0,0.00
900698,0,0.00
900719,0,0.00
900740,0,0.00
900761,0,0.00
900782,0,0.00
900803,0,0.00
900824,0,0.00
900845,0,0.00
900866,0,0.00
900887,0,0.00
900908,0,0.00
900929,0,0.00
900950,0,0.00
900971,0,0.00
900992,0,0.00
901013,0,0.00
901034,0,0.00
901055,0,0.00
901076,0,0.00
901097,0,0.00
901118,0,0.00
901139,0,0.00
901160,0,0.00
901181,0,0.00
901202,0,0.00
901223,0,0.00
901244,0,0.00
901265,0,0.00
901286,0,0.00
901307,0,0.00
901328,0,0.00
901349,0,0.00
901370,0,0.00
901391,0,0.00
901412,0,0.00
901433,0,0.00
901454,0,0.00
901475,0,0.00
901496,0,0.00
901517,0,0.00
901538,0,0.00
901559,0,0.00
901580,0,0.00
901601,0,0.00
901622,0,0.00
901643,0,0.00
901664,0,0.00
901685,0,0.00
901706,0,0.00
901727,0,0.00
901748,0,0.00
901769,0,0.00
901790,0,0.00
901811,0,0.00
901832,0,0.00
901853,0,0.00
901874,0,0.00
901895,0,0.00
901916,0,0.00
901937,0,0.00
901958,0,0.00
901979,0,0.00
902000,0,0.00
902021,0,0.00
902042,0,0.00
902063,0,0.00
902084,0,0.00
902105,0,0.00
902126,0,0.00
902147,0,0.00
902168,0,0.00
902189,0,0.00
902210,0,0.00
902231,0,0.00
902252,0,0.00
902273,0,0.00
902294,0,0.00
902315,0,0.00
902336,0,0.00
902357,0,0.00
902378,0,0.00
902399,0,0.00
902420,0,0.00
902441,0,0.00
902462,0,0.00
902483,0,0.00
902504,0,0.00
902525,0,0.00
902546,0,0.00
902567,0,0.00
902588,0,0.00
902609,0,0.00
902630,0,0.00
902651,0,0.00
902672,0,0.00
902693,0,0.00
902714,0,0.00
902735,0,0.00
902756,0,0.00
902777,0,0.00
902798,0,0.00
902819,0,0.00
902840,0,0.00
902861,0,0.00
902882,0,0.00
902907,0,0.00
902928,0,0.00
902949,0,0.00
902970,0,0.00
902991,0,0.00
903012,0,0.00
903033,0,0.00
903054,0,0.00
903075,0,0.00
903096,0,0.00
903117,0,0.00
903138,0,0.00
903159,0,0.00
903180,0,0.00
903201,0,0.00
903222,0,0.00
903243,0,0.00
903264,0,0.00
903285,0,0.00
903306,0,0.00
903327,0,0.00
903348,0,0.00
903369,0,0.00
903390,0,0.00
903411,0,0.00
903432,0,0.00
903453,0,0.00
903474,0,0.00
903496,0,0.00
903516,0,0.00
903537,0,0.00
903558,0,0.00
903580,0,0.00
903601,0,0.00
903621,0,0.00
903643,0,0.00
903664,0,0.00
903685,0,0.00
903706,0,0.00
903727,0,0.00
903748,0,0.00
903769,0,0.00
903790,0,0.00
903811,0,0.00
903832,0,0.00
903853,0,0.00
903874,0,0.00
903895,0,0.00
903916,0,0.00
903937,0,0.00
903958,0,0.00
903979,0,0.00
904000,0,0.00
904021,0,0.00
904042,0,0.00
904063,0,0.00
904084,0,0.00
904105,0,0.00
904126,0,0.00
904147,0,0.00
904168,0,0.00
904189,0,0.00
904210,0,0.00
904231,0,0.00
904252,0,0.00
904273,0,0.00
904294,0,0.00
904315,0,0.00
904336,0,0.00
904357,0,0.00
904378,0,0.00
904399,0,0.00
904420,0,0.00
904441,0,0.00
904462,0,0.00
904483,0,0.00
904504,0,0.00
904525,0,0.00
904546,0,0.00
904567,0,0.00
904588,0,0.00
904609,0,0.00
904630,0,0.00
904651,0,0.00
904672,0,0.00
904693,0,0.00
904714,0,0.00
904735,0,0.00
904756,0,0.00
904777,0,0.00
904798,0,0.00
904819,0,0.00
904840,0,0.00
904861,0,0.00
904882,0,0.00
904903,0,0.00
904924,0,0.00
904945,0,0.00
904966,0,0.00
904987,0,0.00
905008,0,0.00
905029,0,0.00
905050,0,0.00
905071,0,0.00
905092,0,0.00
905113,0,0.00
905134,0,0.00
905155,0,0.00
905176,0,0.00
905197,0,0.00
905218,0,0.00
905239,0,0.00
905260,0,0.00
905281,0,0.00
905302,0,0.00
905323,0,0.00
905344,0,0.00
905365,0,0.00
905386,0,0.00
905407,0,0.00
905428,0,0.00
905449,0,0.00
905470,0,0.00
905491,0,0.00
905512,0,0.00
905533,0,0.00
905554,0,0.00
905575,0,0.00
905596,0,0.00
905617,0,0.00
905638,0,0.00
905659,0,0.00
905680,0,0.00
905701,0,0.00
905722,0,0.00
905743,0,0.00
905764,0,0.00
905789,0,0.00
905810,0,0.00
905831,0,0.00
905852,0,0.00
905873,0,0.00
905894,0,0.00
905915,0,0.00
905936,0,0.00
905957,0,0.00
905978,0,0.00
905999,0,0.00
906020,0,0.00
906041,0,0.00
906062,0,0.00
906083,0,0.00
906104,0,0.00
906125,0,0.00
906146,0,0.00
906167,0,0.00
906188,0,0.00
906209,0,0.00
906230,0,0.00
906251,0,0.00
906272,0,0.00
906293,0,0.00
906314,0,0.00
906335,0,0.00
906356,0,0.00
906377,0,0.00
906398,0,0.00
906419,0,0.00
906440,0,0.00
906461,0,0.00
906482,0,0.00
906503,0,0.00
906524,0,0.00
906545,0,0.00
906566,0,0.00
906587,0,0.00
906608,0,0.00
906629,0,0.00
906650,0,0.00
906671,0,0.00
906692,0,0.00
906713,0,0.00
906734,0,0.00
906755,0,0.00
906776,0,0.00
906797,0,0.00
906818,0,0.00
906839,0,0.00
906860,0,0.00
906881,0,0.00
906902,0,0.00
906923,0,0.00
906944,0,0.00
906965,0,0.00
906986,0,0.00
907007,0,0.00
907028,0,0.00
907049,0,0.00
907070,0,0.00
907091,0,0.00
907112,0,0.00
907133,0,0.00
907154,0,0.00
907175,0,0.00
907196,0,0.00
907217,0,0.00
907238,0,0.00
907259,0,0.00
907281,0,0.00
907301,0,0.00
907322,0,0.00
907343,0,0.00
907365,0,0.00
907386,0,0.00
907406,0,0.00
907428,0,0.00
907449,0,0.00
907470,0,0.00
907491,0,0.00
907512,0,0.00
907533,0,0.00
907554,0,0.00
907575,0,0.00
907596,0,0.00
907617,0,0.00
907638,0,0.00
907659,0,0.00
907680,0,0.00
907701,0,0.00
907722,0,0.00
907743,0,0.00
907764,0,0.00
907785,0,0.00
907806,0,0.00
907827,0,0.00
907848,0,0.00
907869,0,0.00
907890,0,0.00
907911,0,0.00
907932,0,0.00
907953,0,0.00
907974,0,0.00
907995,0,0.00
908016,0,0.00
908037,0,0.00
908058,0,0.00
908079,0,0.00
908100,0,0.00
908121,0,0.00
908142,0,0.00
908163,0,0.00
908184,0,0.00
908205,0,0.00
908226,0,0.00
908247,0,0.00
908268,0,0.00
908289,0,0.00
908310,0,0.00
908331,0,0.00
908352,0,0.00
908373,0,0.00
908394,0,0.00
908415,0,0.00
908436,0,0.00
908457,0,0.00
908478,0,0.00
908499,0,0.00
908520,0,0.00
908541,0,0.00
908562,0,0.00
908583,0,0.00
908604,0,0.00
908625,0,0.00
908650,0,0.00
908671,0,0.00
908692,0,0.00
908713,0,0.00
908734,0,0.00
908755,0,0.00
908776,0,0.00
908797,0,0.00
908818,0,0.00
908839,0,0.00
908860,0,0.00
908881,0,0.00
908902,0,0.00
908923,0,0.00
908944,0,0.00
908965,0,0.00
908986,0,0.00
909007,0,0.00
909028,0,0.00
909049,0,0.00
909070,0,0.00
909091,0,0.00
909112,0,0.00
909133,0,0.00
909154,0,0.00
909175,0,0.00
909196,0,0.00
909217,0,0.00
909238,0,0.00
909259,0,0.00
909280,0,0.00
909301,0,0.00
909322,0,0.00
909343,0,0.00
909364,0,0.00
909385,0,0.00
909406,0,0.00
909427,0,0.00
909448,0,0.00
909469,0,0.00
909490,0,0.00
909511,0,0.00
909532,0,0.00
909553,0,0.00
909574,0,0.00
909595,0,0.00
909616,0,0.00
909637,0,0.00
909658,0,0.00
909679,0,0.00
909700,0,0.00
909721,0,0.00
909742,0,0.00
909763,0,0.00
909784,0,0.00
909805,0,0.00
909826,0,0.00
909847,0,0.00
909868,0,0.00
909889,0,0.00
909910,0,0.00
909931,0,0.00
909952,0,0.00
909973,0,0.00
909994,0,0.00
910015,0,0.00
910036,0,0.00
910057,0,0.00
910078,0,0.00
910099,0,0.00
910120,0,0.00
910141,0,0.00
910162,0,0.00
910183,0,0.00
910204,0,0.00
910225,0,0.00
910246,0,0.00
910267,0,0.00
910288,0,0.00
910309,0,0.00
910330,0,0.00
910351,0,0.00
910372,0,0.00
910393,0,0.00
910414,0,0.00
910435,0,0.00
910456,0,0.00
910477,0,0.00
910498,0,0.00
910519,0,0.00
910540,0,0.00
910561,0,0.00
910582,0,0.00
910603,0,0.00
910624,0,0.00
910645,0,0.00
910666,0,0.00
910687,0,0.00
910708,0,0.00
910729,0,0.00
910750,0,0.00
910771,0,0.00
910792,0,0.00
910813,0,0.00
910834,0,0.00
910855,0,0.00
910876,0,0.00
910897,0,0.00
910918,0,0.00
910939,0,0.00
910960,0,0.00
910981,0,0.00
911003,0,0.00
911023,0,0.00
911044,0,0.00
911066,0,0.00
911087,0,0.00
911108,0,0.00
911129,0,0.00
911150,0,0.00
911171,0,0.00
911192,0,0.00
911213,0,0.00
911234,0,0.00
911255,0,0.00
911276,0,0.00
911297,0,0.00
911318,0,0.00
911339,0,0.00
911360,0,0.00
911381,0,0.00
911402,0,0.00
911423,0,0.00
911444,0,0.00
911465,0,0.00
911486,0,0.00
911507,0,0.00
911532,0,0.00
911553,0,0.00
911574,0,0.00
911595,0,0.00
911616,0,0.00
911637,0,0.00
911658,0,0.00
911679,0,0.00
911700,0,0.00
911721,0,0.00
911742,0,0.00
911763,0,0.00
911784,0,0.00
911805,0,0.00
911826,0,0.00
911847,0,0.00
911868,0,0.00
911889,0,0.00
911910,0,0.00
911931,0,0.00
911952,0,0.00
911973,0,0.00
911994,0,0.00
912015,0,0.00
912036,0,0.00
912057,0,0.00
912078,0,0.00
912099,0,0.00
912120,0,0.00
912141,0,0.00
912162,0,0.00
912183,0,0.00
912204,0,0.00
912225,0,0.00
912246,0,0.00
912267,0,0.00
912288,0,0.00
912309,0,0.00
912330,0,0.00
912351,0,0.00
912372,0,0.00
912393,0,0.00
912414,0,0.00
912435,0,0.00
912456,0,0.00
912477,0,0.00
912498,0,0.00
912519,0,0.00
912540,0,0.00
912561,0,0.00
912582,0,0.00
912603,0,0.00
912624,0,0.00
912645,0,0.00
912666,0,0.00
912687,0,0.00
912708,0,0.00
912729,0,0.00
912750,0,0.00
912771,0,0.00
912792,0,0.00
912813,0,0.00
912834,0,0.00
912855,0,0.00
912876,0,0.00
912897,0,0.00
912918,0,0.00
912939,0,0.00
912960,0,0.00
912981,0,0.00
913002,0,0.00
913023,0,0.00
913044,0,0.00
913065,0,0.00
913086,0,0.00
913107,0,0.00
913128,0,0.00
913149,0,0.00
913170,0,0.00
913191,0,0.00
913212,0,0.00
913233,0,0.00
913254,0,0.00
913275,0,0.00
913296,0,0.00
913317,0,0.00
913338,0,0.00
913359,0,0.00
913380,0,0.00
913401,0,0.00
913422,0,0.00
913443,0,0.00
913464,0,0.00
913485,0,0.00
913506,0,0.00
913527,0,0.00
913548,0,0.00
913569,0,0.00
913590,0,0.00
913611,0,0.00
913632,0,0.00
913653,0,0.00
913674,0,0.00
913695,0,0.00
913716,0,0.00
913737,0,0.00
913758,0,0.00
913779,0,0.00
913800,0,0.00
913821,0,0.00
913842,0,0.00
913863,0,0.00
913884,0,0.00
913905,0,0.00
913926,0,0.00
913947,0,0.00
913968,0,0.00
913989,0,0.00
914010,0,0.00
914031,0,0.00
914052,0,0.00
914073,0,0.00
914094,0,0.00
914115,0,0.00
914136,0,0.00
914157,0,0.00
914178,0,0.00
914199,0,0.00
914220,0,0.00
914241,0,0.00
914262,0,0.00
914283,0,0.00
914304,0,0.00
914325,0,0.00
914347,0,0.00
914367,0,0.00
914388,0,0.00
914414,0,0.00
914435,0,0.00
914456,0,0.00
914477,0,0.00
914498,0,0.00
914519,0,0.00
914540,0,0.00
914561,0,0.00
914582,0,0.00
914603,0,0.00
914624,0,0.00
914645,0,0.00
914666,0,0.00
914687,0,0.00
914708,0,0.00
914729,0,0.00
914750,0,0.00
914771,0,0.00
914792,0,0.00
914813,0,0.00
914834,0,0.00
914855,0,0.00
914876,0,0.00
914897,0,0.00
914918,0,0.00
914939,0,0.00
914960,0,0.00
914981,0,0.00
915002,0,0.00
915023,0,0.00
915044,0,0.00
915065,0,0.00
915086,0,0.00
915107,0,0.00
915128,0,0.00
915149,0,0.00
915170,0,0.00
915191,0,0.00
915212,0,0.00
915233,0,0.00
915254,0,0.00
915275,0,0.00
915296,0,0.00
915317,0,0.00
915338,0,0.00
915359,0,0.00
915380,0,0.00
915401,0,0.00
915422,0,0.00
915443,0,0.00
915464,0,0.00
915485,0,0.00
915506,0,0.00
915527,0,0.00
915548,0,0.00
915569,0,0.00
915590,0,0.00
915611,0,0.00
915632,0,0.00
915653,0,0.00
915674,0,0.00
915695,0,0.00
915716,0,0.00
915737,0,0.00
915758,0,0.00
915779,0,0.00
915800,0,0.00
915821,0,0.00
915842,0,0.00
915863,0,0.00
915884,0,0.00
915905,0,0.00
915926,0,0.00
915947,0,0.00
915968,0,0.00
915989,0,0.00
916010,0,0.00
916031,0,0.00
916052,0,0.00
916073,0,0.00
916094,0,0.00
916115,0,0.00
916136,0,0.00
916157,0,0.00
916178,0,0.00
916199,0,0.00
916220,0,0.00
916241,0,0.00
916262,0,0.00
916283,0,0.00
916304,0,0.00
916325,0,0.00
916346,0,0.00
916367,0,0.00
916388,0,0.00
916409,0,0.00
916430,0,0.00
916451,0,0.00
916472,0,0.00
916493,0,0.00
916514,0,0.00
916535,0,0.00
916556,0,0.00
916577,0,0.00
916598,0,0.00
916619,0,0.00
916640,0,0.00
916661,0,0.00
916682,0,0.00
916703,0,0.00
916724,0,0.00
916745,0,0.00
916766,0,0.00
916787,0,0.00
916808,0,0.00
916829,0,0.00
916850,0,0.00
916871,0,0.00
916892,0,0.00
916913,0,0.00
916934,0,0.00
916955,0,0.00
916976,0,0.00
916997,0,0.00
917018,0,0.00
917039,0,0.00
917060,0,0.00
917081,0,0.00
917102,0,0.00
917123,0,0.00
917144,0,0.00
917165,0,0.00
917186,0,0.00
917208,0,0.00
917229,0,0.00
917249,0,0.00
917275,0,0.00
917296,0,0.00
917317,0,0.00
917338,0,0.00
917359,0,0.00
917380,0,0.00
917401,0,0.00
917422,0,0.00
917443,0,0.00
917464,0,0.00
917485,0,0.00
917506,0,0.00
917527,0,0.00
917548,0,0.00
917569,0,0.00
917590,0,0.00
917611,0,0.00
917632,0,0.00
917653,0,0.00
917674,0,0.00
917695,0,0.00
917716,0,0.00
917737,0,0.00
917758,0,0.00
917779,0,0.00
917800,0,0.00
917821,0,0.00
917842,0,0.00
917863,0,0.00
917884,0,0.00
917905,0,0.00
917926,0,0.00
917947,0,0.00
917968,0,0.00
917989,0,0.00
918010,0,0.00
918031,0,0.00
918052,0,0.00
918073,0,0.00
918094,0,0.00
918115,0,0.00
918136,0,0.00
918157,0,0.00
918178,0,0.00
918199,0,0.00
918220,0,0.00
918241,0,0.00
918262,0,0.00
918283,0,0.00
918304,0,0.00
918325,0,0.00
918346,0,0.00
918367,0,0.00
918388,0,0.00
918409,0,0.00
918430,0,0.00
918451,0,0.00
918472,0,0.00
918493,0,0.00
918514,0,0.00
918535,0,0.00
918556,0,0.00
918577,0,0.00
918598,0,0.00
918619,0,0.00
918640,0,0.00
918661,0,0.00
918682,0,0.00
918703,0,0.00
918724,0,0.00
918745,0,0.00
918766,0,0.00
918787,0,0.00
918808,0,0.00
918829,0,0.00
918850,0,0.00
918871,0,0.00
918892,0,0.00
918913,0,0.00
918934,0,0.00
918955,0,0.00
918976,0,0.00
918997,0,0.00
919018,0,0.00
919039,0,0.00
919060,0,0.00
919081,0,0.00
919102,0,0.00
919123,0,0.00
919144,0,0.00
919165,0,0.00
919186,0,0.00
919207,0,0.00
919228,0,0.00
919249,0,0.00
919270,0,0.00
919291,0,0.00
919312,0,0.00
919333,0,0.00
919354,0,0.00
919375,0,0.00
919396,0,0.00
919417,0,0.00
919438,0,0.00
919459,0,0.00
919480,0,0.00
919501,0,0.00
919522,0,0.00
919543,0,0.00
919564,0,0.00
919585,0,0.00
919606,0,0.00
919627,0,0.00
919648,0,0.00
919669,0,0.00
919690,0,0.00
919711,0,0.00
919732,0,0.00
919753,0,0.00
919774,0,0.00
919795,0,0.00
919816,0,0.00
919837,0,0.00
919858,0,0.00
919879,0,0.00
919900,0,0.00
919921,0,0.00
919942,0,0.00
919963,0,0.00
919984,0,0.00
920005,0,0.00
920026,0,0.00
920047,0,0.00
920068,0,0.00
920089,0,0.00
920110,0,0.00
920131,0,0.00
920157,0,0.00
920178,0,0.00
920199,0,0.00
920220,0,0.00
920241,0,0.00
920262,0,0.00
920283,0,0.00
920304,0,0.00
920325,0,0.00
920346,0,0.00
920367,0,0.00
920388,0,0.00
920409,0,0.00
920430,0,0.00
920451,0,0.00
920472,0,0.00
920493,0,0.00
920514,0,0.00
920535,0,0.00
920556,0,0.00
920577,0,0.00
920598,0,0.00
920619,0,0.00
920640,0,0.00
920661,0,0.00
920682,0,0.00
920703,0,0.00
920724,0,0.00
920745,0,0.00
920766,0,0.00
920787,0,0.00
920808,0,0.00
920829,0,0.00
920850,0,0.00
920871,0,0.00
920892,0,0.00
920913,0,0.00
920934,0,0.00
920955,0,0.00
920976,0,0.00
920997,0,0.00
921018,0,0.00
921039,0,0.00
921060,0,0.00
921081,0,0.00
921102,0,0.00
921123,0,0.00
921144,0,0.00
921165,0,0.00
921186,0,0.00
921207,0,0.00
921228,0,0.00
921249,0,0.00
921270,0,0.00
921291,0,0.00
921312,0,0.00
921333,0,0.00
921354,0,0.00
921375,0,0.00
921396,0,0.00
921417,0,0.00
921438,0,0.00
921459,0,0.00
921480,0,0.00
921501,0,0.00
921522,0,0.00
921543,0,0.00
921564,0,0.00
921585,0,0.00
921606,0,0.00
921627,0,0.00
921648,0,0.00
921669,0,0.00
921690,0,0.00
921711,0,0.00
921732,0,0.00
921753,0,0.00
921774,0,0.00
921795,0,0.00
921816,0,0.00
921837,0,0.00
921858,0,0.00
921879,0,0.00
921900,0,0.00
921921,0,0.00
921942,0,0.00
921963,0,0.00
921984,0,0.00
922005,0,0.00
922026,0,0.00
922047,0,0.00
922068,0,0.00
922089,0,0.00
922110,0,0.00
922131,0,0.00
922152,0,0.00
922173,0,0.00
922194,0,0.00
922215,0,0.00
922236,0,0.00
922257,0,0.00
922278,0,0.00
922299,0,0.00
922320,0,0.00
922341,0,0.00
922362,0,0.00
922383,0,0.00
922404,0,0.00
922425,0,0.00
922446,0,0.00
922467,0,0.00
922488,0,0.00
922509,0,0.00
922530,0,0.00
922551,0,0.00
922572,0,0.00
922593,0,0.00
922614,0,0.00
922635,0,0.00
922656,0,0.00
922677,0,0.00
922698,0,0.00
922719,0,0.00
922740,0,0.00
922761,0,0.00
922782,0,0.00
922803,0,0.00
922824,0,0.00
922845,0,0.00
922866,0,0.00
922887,0,0.00
922908,0,0.00
922929,0,0.00
922950,0,0.00
922971,0,0.00
922992,0,0.00
923017,0,0.00
923038,0,0.00
923059,0,0.00
923080,0,0.00
923101,0,0.00
923122,0,0.00
923143,0,0.00
923164,0,0.00
923186,0,0.00
923206,0,0.00
923227,0,0.00
923248,0,0.00
923270,0,0.00
923291,0,0.00
923311,0,0.00
923333,0,0.00
923354,0,0.00
923375,0,0.00
923396,0,0.00
923417,0,0.00
923438,0,0.00
923459,0,0.00
923480,0,0.00
923501,0,0.00
923522,0,0.00
923543,0,0.00
923564,0,0.00
923585,0,0.00
923606,0,0.00
923627,0,0.00
923648,0,0.00
923669,0,0.00
923690,0,0.00
923711,0,0.00
923732,0,0.00
923753,0,0.00
923774,0,0.00
923795,0,0.00
923816,0,0.00
923837,0,0.00
923858,0,0.00
923879,0,0.00
923900,0,0.00
923921,0,0.00
923942,0,0.00
923963,0,0.00
923984,0,0.00
924005,0,0.00
924026,0,0.00
924047,0,0.00
924068,0,0.00
924089,0,0.00
924110,0,0.00
924131,0,0.00
924152,0,0.00
924173,0,0.00
924194,0,0.00
924215,0,0.00
924236,0,0.00
924257,0,0.00
924278,0,0.00
924299,0,0.00
924320,0,0.00
924341,0,0.00
924362,0,0.00
924383,0,0.00
924404,0,0.00
924425,0,0.00
924446,0,0.00
924467,0,0.00
924488,0,0.00
924509,0,0.00
924530,0,0.00
924551,0,0.00
924572,0,0.00
924593,0,0.00
924614,0,0.00
924635,0,0.00
924656,0,0.00
924677,0,0.00
924698,0,0.00
924719,0,0.00
924740,0,0.00
924761,0,0.00
924782,0,0.00
924803,0,0.00
924824,0,0.00
924845,0,0.00
924866,0,0.00
924887,0,0.00
924908,0,0.00
924929,0,0.00
924950,0,0.00
924971,0,0.00
924992,0,0.00
925013,0,0.00
925034,0,0.00
925055,0,0.00
925076,0,0.00
925097,0,0.00
925118,0,0.00
925139,0,0.00
925160,0,0.00
925181,0,0.00
925202,0,0.00
925223,0,0.00
925244,0,0.00
925265,0,0.00
925286,0,0.00
925307,0,0.00
925328,0,0.00
925349,0,0.00
925370,0,0.00
925391,0,0.00
925412,0,0.00
925433,0,0.00
925454,0,0.00
925475,0,0.00
925496,0,0.00
925517,0,0.00
925538,0,0.00
925559,0,0.00
925580,0,0.00
925601,0,0.00
925622,0,0.00
925643,0,0.00
925664,0,0.00
925685,0,0.00
925706,0,0.00
925727,0,0.00
925748,0,0.00
925769,0,0.00
925790,0,0.00
925811,0,0.00
925832,0,0.00
925853,0,0.00
925874,0,0.00
925899,0,0.00
925920,0,0.00
925941,0,0.00
925962,0,0.00
925984,0,0.00
926005,0,0.00
926026,0,0.00
926047,0,0.00
926068,0,0.00
926089,0,0.00
926110,0,0.00
926131,0,0.00
926152,0,0.00
926173,0,0.00
926194,0,0.00
926215,0,0.00
926236,0,0.00
926257,0,0.00
926278,0,0.00
926299,0,0.00
926320,0,0.00
926341,0,0.00
926362,0,0.00
926383,0,0.00
926404,0,0.00
926425,0,0.00
926446,0,0.00
926467,0,0.00
926488,0,0.00
926509,0,0.00
926530,0,0.00
926551,0,0.00
926572,0,0.00
926593,0,0.00
926614,0,0.00
926635,0,0.00
926656,0,0.00
926677,0,0.00
926698,0,0.00
926719,0,0.00
926740,0,0.00
926761,0,0.00
926782,0,0.00
926803,0,0.00
926824,0,0.00
926845,0,0.00
926866,0,0.00
926887,0,0.00
926908,0,0.00
926929,0,0.00
926950,0,0.00
926971,0,0.00
926992,0,0.00
927013,0,0.00
927034,0,0.00
927055,0,0.00
927076,0,0.00
927097,0,0.00
927118,0,0.00
927139,0,0.00
927160,0,0.00
927181,0,0.00
927202,0,0.00
927223,0,0.00
927244,0,0.00
927265,0,0.00
927286,0,0.00
927307,0,0.00
927328,0,0.00
927349,0,0.00
927370,0,0.00
927391,0,0.00
927412,0,0.00
927433,0,0.00
927454,0,0.00
927475,0,0.00
927496,0,0.00
927517,0,0.00
927538,0,0.00
927559,0,0.00
927580,0,0.00
927601,0,0.00
927622,0,0.00
927643,0,0.00
927664,0,0.00
927685,0,0.00
927706,0,0.00
927727,0,0.00
927748,0,0.00
927769,0,0.00
927790,0,0.00
927811,0,0.00
927832,0,0.00
927853,0,0.00
927874,0,0.00
927895,0,0.00
927916,0,0.00
927937,0,0.00
927958,0,0.00
927979,0,0.00
928000,0,0.00
928021,0,0.00
928042,0,0.00
928063,0,0.00
928084,0,0.00
928105,0,0.00
928126,0,0.00
928147,0,0.00
928168,0,0.00
928189,0,0.00
928210,0,0.00
928231,0,0.00
928252,0,0.00
928273,0,0.00
928294,0,0.00
928315,0,0.00
928336,0,0.00
928357,0,0.00
928378,0,0.00
928399,0,0.00
928420,0,0.00
928441,0,0.00
928462,0,0.00
928483,0,0.00
928504,0,0.00
928525,0,0.00
928546,0,0.00
928567,0,0.00
928588,0,0.00
928609,0,0.00
928630,0,0.00
928651,0,0.00
