[Timestamp_micros,aout_speed_uint8,speed_measured_hz]
1748952,100,57.03
1748973,100,57.03
1748994,100,57.03
1749016,100,57.03
1749037,100,57.03
1749058,100,57.03
1749079,100,57.03
1749101,100,57.03
1749122,100,57.03
1749143,100,57.03
1749164,100,57.03
1749186,100,57.03
1749207,100,57.03
1749228,100,57.03
1749249,100,57.03
1749270,100,57.03
1749292,100,57.03
1749313,100,57.03
1749334,100,57.03
1749355,100,57.03
1749377,100,57.03
1749398,100,57.03
1749419,100,57.03
1749440,100,57.03
1749462,100,57.03
1749483,100,57.03
1749504,100,57.03
1749525,100,57.03
1749547,100,57.03
1749568,100,57.03
1749589,100,57.03
1749610,100,57.03
1749632,100,57.03
1749653,100,57.03
1749674,100,57.03
1749695,100,57.03
1749716,100,57.03
1749738,100,57.03
1749759,100,57.03
1749784,100,57.03
1749806,100,57.03
1749827,100,57.03
1749848,100,57.03
1749869,100,57.03
1749891,100,57.03
1749912,100,57.03
1749933,100,57.03
1749954,100,57.03
1749976,100,57.03
1749997,100,57.03
1750018,100,57.03
1750039,100,57.03
1750060,100,57.03
1750082,100,57.03
1750103,100,57.03
1750124,100,57.03
1750145,100,57.03
1750167,100,57.03
1750188,100,57.03
1750209,100,57.03
1750230,100,57.03
1750252,100,57.03
1750273,100,57.03
1750294,100,57.03
1750315,100,57.03
1750337,100,57.03
1750358,100,57.03
1750379,100,57.03
1750400,100,57.03
1750422,100,57.03
1750443,100,57.03
1750464,100,57.03
1750485,100,57.03
1750506,100,57.03
1750528,100,57.03
1750549,100,57.03
1750570,100,57.03
1750591,100,57.03
1750613,100,57.03
1750634,100,57.03
1750655,100,57.03
1750676,100,57.03
1750698,100,57.03
1750719,100,57.03
1750740,100,57.03
1750761,100,57.03
1750783,100,57.03
1750804,100,57.03
1750825,100,57.03
1750846,100,57.03
1750868,100,57.03
1750889,100,57.03
1750910,100,57.03
1750931,100,57.03
1750952,100,57.03
1750974,100,57.03
1750995,100,57.03
1751016,100,57.03
1751037,100,57.03
1751059,100,57.03
1751080,100,57.03
1751101,100,57.03
1751122,100,57.03
1751144,100,57.03
1751165,100,57.03
1751186,100,57.03
1751207,100,57.03
1751229,100,57.03
1751250,100,57.03
1751271,100,57.03
1751292,100,57.03
1751313,100,57.03
1751335,100,57.03
1751356,100,57.03
1751377,100,57.03
1751398,100,57.03
1751420,100,57.03
1751441,100,57.03
1751462,100,57.03
1751483,100,57.03
1751505,100,57.03
1751526,100,57.03
1751547,100,57.03
1751568,100,57.03
1751590,100,57.03
1751611,100,57.03
1751632,100,57.03
1751653,100,57.03
1751675,100,57.03
1751696,100,57.03
1751717,100,57.03
1751738,100,57.03
1751760,100,57.03
1751781,100,57.03
1751802,100,57.03
1751823,100,57.03
1751844,100,57.03
1751866,100,57.03
1751887,100,57.03
1751908,100,57.03
1751929,100,57.03
1751951,100,57.03
1751972,100,57.03
1751993,100,57.03
1752014,100,57.03
1752036,100,57.03
1752057,100,57.03
1752082,100,57.03
1752104,100,57.03
1752125,100,57.03
1752146,100,57.03
1752167,100,57.03
1752188,100,57.03
1752210,100,57.03
1752231,100,57.03
1752252,100,57.03
1752273,100,57.03
1752295,100,57.03
1752316,100,57.03
1752337,100,57.03
1752358,100,57.03
1752380,100,57.03
1752401,100,57.03
1752422,100,57.03
1752443,100,57.03
1752465,100,57.03
1752486,100,57.03
1752507,100,57.03
1752528,100,57.03
1752550,100,57.03
1752571,100,57.03
1752592,100,57.03
1752613,100,57.03
1752634,100,57.03
1752656,100,57.03
1752677,100,57.03
1752698,100,57.03
1752719,100,57.03
1752741,100,57.03
1752762,100,57.03
1752783,100,57.03
1752804,100,57.03
1752826,100,57.03
1752847,100,57.03
1752868,100,57.03
1752889,100,57.03
1752911,100,57.03
1752932,100,57.03
1752953,100,57.03
1752974,100,57.03
1752995,100,57.03
1753017,100,57.03
1753038,100,57.03
1753059,100,57.03
1753080,100,57.03
1753102,100,57.03
1753123,100,57.03
1753144,100,57.03
1753165,100,57.03
1753187,100,57.03
1753208,100,57.03
1753229,100,57.03
1753250,100,57.03
1753272,100,57.03
1753293,100,57.03
1753314,100,57.03
1753335,100,57.03
1753357,100,57.03
1753378,100,57.03
1753399,100,57.03
1753420,100,57.03
1753442,100,57.03
1753463,100,57.03
1753484,100,57.03
1753505,100,57.03
1753526,100,57.03
1753548,100,57.03
1753569,100,57.03
1753590,100,57.03
1753611,100,57.03
1753633,100,57.03
1753654,100,57.03
1753675,100,57.03
1753696,100,57.03
1753718,100,57.03
1753739,100,57.03
1753760,100,57.03
1753781,100,57.03
1753803,100,57.03
1753824,100,57.03
1753845,100,57.03
1753866,100,57.03
1753888,100,57.03
1753909,100,57.03
1753930,100,57.03
1753951,100,57.03
1753972,100,57.03
1753994,100,57.03
1754015,100,57.03
1754036,100,57.03
1754057,100,57.03
1754079,100,57.03
1754100,100,57.03
1754121,100,57.03
1754142,100,57.03
1754164,100,57.03
1754185,100,57.03
1754206,100,57.03
1754227,100,57.03
1754249,100,57.03
1754270,100,57.03
1754291,100,57.03
1754312,100,57.03
1754333,100,57.03
1754355,100,57.03
1754380,100,57.03
1754402,100,57.03
1754423,100,57.03
1754444,100,57.03
1754465,100,57.03
1754486,100,57.03
1754508,100,57.03
1754529,100,57.03
1754550,100,57.03
1754571,100,57.03
1754593,100,57.03
1754614,100,57.03
1754635,100,57.03
1754656,100,57.03
1754678,100,57.03
1754699,100,57.03
1754720,100,57.03
1754741,100,57.03
1754763,100,57.03
1754784,100,57.03
1754805,100,57.03
1754826,100,57.03
1754848,100,57.03
1754869,100,57.03
1754890,100,57.03
1754911,100,57.03
1754932,100,57.03
1754954,100,57.03
1754975,100,57.03
1754996,100,57.03
1755017,100,57.03
1755039,100,57.03
1755060,100,57.03
1755081,100,57.03
1755102,100,57.03
1755124,100,57.03
1755145,100,57.03
1755166,100,57.03
1755187,100,57.03
1755209,100,57.03
1755230,100,57.03
1755251,100,57.03
1755272,100,57.03
1755294,100,57.03
1755315,100,57.03
1755336,100,57.03
1755357,100,57.03
1755378,100,57.03
1755400,100,57.03
1755421,100,57.03
1755442,100,57.03
1755463,100,57.03
1755485,100,57.03
1755506,100,57.03
1755527,100,57.03
1755548,100,57.03
1755570,100,57.03
1755591,100,57.03
1755612,100,57.03
1755633,100,57.03
1755655,100,57.03
1755676,100,57.03
1755697,100,57.03
1755718,100,57.03
1755740,100,57.03
1755761,100,57.03
1755782,100,57.03
1755803,100,57.03
1755824,100,57.03
1755846,100,57.03
1755867,100,57.03
1755888,100,57.03
1755909,100,57.03
1755931,100,57.03
1755952,100,57.03
1755973,100,57.03
1755994,100,57.03
1756016,100,57.03
1756037,100,57.03
1756058,100,57.03
1756079,100,57.03
1756101,100,57.03
1756122,100,57.03
1756143,100,57.03
1756164,100,57.03
1756186,100,57.03
1756207,100,57.03
1756228,100,57.03
1756249,100,57.03
1756270,100,57.03
1756292,100,57.03
1756313,100,57.03
1756334,100,57.03
1756355,100,57.03
1756377,100,57.03
1756398,100,57.03
1756419,100,57.03
1756440,100,57.03
1756462,100,57.03
1756483,100,57.03
1756504,100,57.03
1756525,100,57.03
1756547,100,57.03
1756568,100,57.20
1756589,100,57.20
1756610,100,57.20
1756632,100,57.20
1756657,100,57.20
1756678,100,57.20
1756700,100,57.20
1756721,100,57.20
1756742,100,57.20
1756763,100,57.20
1756785,100,57.20
1756806,100,57.20
1756827,100,57.20
1756848,100,57.20
1756869,100,57.20
1756891,100,57.20
1756912,100,57.20
1756933,100,57.20
1756954,100,57.20
1756976,100,57.20
1756997,100,57.20
1757018,100,57.20
1757039,100,57.20
1757061,100,57.20
1757082,100,57.20
1757103,100,57.20
1757124,100,57.20
1757146,100,57.20
1757167,100,57.20
1757188,100,57.20
1757209,100,57.20
1757230,100,57.20
1757252,100,57.20
1757273,100,57.20
1757294,100,57.20
1757315,100,57.20
1757337,100,57.20
1757358,100,57.20
1757379,100,57.20
1757400,100,57.20
1757422,100,57.20
1757443,100,57.20
1757464,100,57.20
1757485,100,57.20
1757507,100,57.20
1757528,100,57.20
1757549,100,57.20
1757570,100,57.20
1757592,100,57.20
1757613,100,57.20
1757634,100,57.20
1757655,100,57.20
1757676,100,57.20
1757698,100,57.20
1757719,100,57.20
1757740,100,57.20
1757761,100,57.20
1757783,100,57.20
1757804,100,57.20
1757825,100,57.20
1757846,100,57.20
1757868,100,57.20
1757889,100,57.20
1757910,100,57.20
1757931,100,57.20
1757953,100,57.20
1757974,100,57.20
1757995,100,57.20
1758016,100,57.20
1758038,100,57.20
1758059,100,57.20
1758080,100,57.20
1758101,100,57.20
1758122,100,57.20
1758144,100,57.20
1758165,100,57.20
1758186,100,57.20
1758207,100,57.20
1758229,100,57.20
1758250,100,57.20
1758271,100,57.20
1758292,100,57.20
1758314,100,57.20
1758335,100,57.20
1758356,100,57.20
1758377,100,57.20
1758399,100,57.20
1758420,100,57.20
1758441,100,57.20
1758462,100,57.20
1758484,100,57.20
1758505,100,57.20
1758526,100,57.20
1758547,100,57.20
1758568,100,57.20
1758590,100,57.20
1758611,100,57.20
1758632,100,57.20
1758653,100,57.20
1758675,100,57.20
1758696,100,57.20
1758717,100,57.20
1758738,100,57.20
1758760,100,57.20
1758781,100,57.20
1758802,100,57.20
1758823,100,57.20
1758845,100,57.20
1758866,100,57.20
1758887,100,57.20
1758908,100,57.20
1758930,100,57.20
1758955,100,57.20
1758976,100,57.20
1758997,100,57.20
1759019,100,57.20
1759040,100,57.20
1759061,100,57.20
1759082,100,57.20
1759104,100,57.20
1759125,100,57.20
1759146,100,57.20
1759167,100,57.20
1759188,100,57.20
1759210,100,57.20
1759231,100,57.20
1759252,100,57.20
1759273,100,57.20
1759295,100,57.20
1759316,100,57.20
1759337,100,57.20
1759358,100,57.20
1759380,100,57.20
1759401,100,57.20
1759422,100,57.20
1759443,100,57.20
1759465,100,57.20
1759486,100,57.20
1759507,100,57.20
1759528,100,57.20
1759550,100,57.20
1759571,100,57.20
1759592,100,57.20
1759613,100,57.20
1759634,100,57.20
1759656,100,57.20
1759677,100,57.20
1759698,100,57.20
1759719,100,57.20
1759741,100,57.20
1759762,100,57.20
1759783,100,57.20
1759804,100,57.20
1759826,100,57.20
1759847,100,57.20
1759868,100,57.20
1759889,100,57.20
1759911,100,57.20
1759932,100,57.20
1759953,100,57.20
1759974,100,57.20
1759996,100,57.20
1760017,100,57.20
1760038,100,57.20
1760059,100,57.20
1760081,100,57.20
1760102,100,57.20
1760123,100,57.20
1760144,100,57.20
1760165,100,57.20
1760187,100,57.20
1760208,100,57.20
1760229,100,57.20
1760250,100,57.20
1760272,100,57.20
1760293,100,57.20
1760314,100,57.20
1760335,100,57.20
1760357,100,57.20
1760378,100,57.20
1760399,100,57.20
1760420,100,57.20
1760442,100,57.20
1760463,100,57.20
1760484,100,57.20
1760505,100,57.20
1760527,100,57.20
1760548,100,57.20
1760569,100,57.20
1760590,100,57.20
1760611,100,57.20
1760633,100,57.20
1760654,100,57.20
1760675,100,57.20
1760696,100,57.20
1760718,100,57.20
1760739,100,57.20
1760760,100,57.20
1760781,100,57.20
1760803,100,57.20
1760824,100,57.20
1760845,100,57.20
1760866,100,57.20
1760888,100,57.20
1760909,100,57.20
1760930,100,57.20
1760951,100,57.20
1760973,100,57.20
1760994,100,57.20
1761015,100,57.20
1761036,100,57.20
1761057,100,57.20
1761079,100,57.20
1761100,100,57.20
1761121,100,57.20
1761142,100,57.20
1761164,100,57.20
1761185,100,57.20
1761206,100,57.20
1761227,100,57.20
1761253,100,57.20
1761274,100,57.20
1761295,100,57.20
1761317,100,57.20
1761338,100,57.20
1761359,100,57.20
1761380,100,57.20
1761402,100,57.20
1761423,100,57.20
1761444,100,57.20
1761465,100,57.20
1761487,100,57.20
1761508,100,57.20
1761529,100,57.20
1761550,100,57.20
1761572,100,57.20
1761593,100,57.20
1761614,100,57.20
1761635,100,57.20
1761656,100,57.20
1761678,100,57.20
1761699,100,57.20
1761720,100,57.20
1761741,100,57.20
1761763,100,57.20
1761784,100,57.20
1761805,100,57.20
1761826,100,57.20
1761848,100,57.20
1761869,100,57.20
1761890,100,57.20
1761911,100,57.20
1761933,100,57.20
1761954,100,57.20
1761975,100,57.20
1761996,100,57.20
1762018,100,57.20
1762039,100,57.20
1762060,100,57.20
1762081,100,57.20
1762102,100,57.20
1762124,100,57.20
1762145,100,57.20
1762166,100,57.20
1762187,100,57.20
1762209,100,57.20
1762230,100,57.20
1762251,100,57.20
1762272,100,57.20
1762294,100,57.20
1762315,100,57.20
1762336,100,57.20
1762357,100,57.20
1762379,100,57.20
1762400,100,57.20
1762421,100,57.20
1762442,100,57.20
1762464,100,57.20
1762485,100,57.20
1762506,100,57.20
1762527,100,57.20
1762548,100,57.20
1762570,100,57.20
1762591,100,57.20
1762612,100,57.20
1762633,100,57.20
1762655,100,57.20
1762676,100,57.20
1762697,100,57.20
1762718,100,57.20
1762740,100,57.20
1762761,100,57.20
1762782,100,57.20
1762803,100,57.20
1762825,100,57.20
1762846,100,57.20
1762867,100,57.20
1762888,100,57.20
1762910,100,57.20
1762931,100,57.20
1762952,100,57.20
1762973,100,57.20
1762994,100,57.20
1763016,100,57.20
1763037,100,57.20
1763058,100,57.20
1763079,100,57.20
1763101,100,57.20
1763122,100,57.20
1763143,100,57.20
1763164,100,57.20
1763186,100,57.20
1763207,100,57.20
1763228,100,57.20
1763249,100,57.20
1763271,100,57.20
1763292,100,57.20
1763313,100,57.20
1763334,100,57.20
1763355,100,57.20
1763377,100,57.20
1763398,100,57.20
1763419,100,57.20
1763440,100,57.20
1763462,100,57.20
1763483,100,57.20
1763504,100,57.20
1763525,100,57.20
1763551,100,57.20
1763572,100,57.20
1763593,100,57.20
1763615,100,57.20
1763636,100,57.20
1763657,100,57.20
1763678,100,57.20
1763700,100,57.20
1763721,100,57.20
1763742,100,57.20
1763763,100,57.20
1763785,100,57.20
1763806,100,57.20
1763827,100,57.20
1763848,100,57.20
1763870,100,57.20
1763891,100,57.20
1763912,100,57.20
1763933,100,57.20
1763955,100,57.20
1763976,100,57.20
1763997,100,57.20
1764018,100,57.20
1764039,100,57.20
1764061,100,57.20
1764082,100,57.20
1764103,100,57.20
1764124,100,57.20
1764146,100,57.20
1764167,100,57.20
1764188,100,57.20
1764209,100,57.20
1764231,100,57.20
1764252,100,57.20
1764273,100,57.20
1764294,100,57.20
1764316,100,57.20
1764337,100,57.20
1764358,100,57.20
1764379,100,57.20
1764400,100,57.20
1764422,100,57.20
1764443,100,57.20
1764464,100,57.20
1764485,100,57.20
1764507,100,57.20
1764528,100,57.20
1764549,100,57.20
1764570,100,57.20
1764592,100,57.20
1764613,100,57.20
1764634,100,57.20
1764655,100,57.20
1764677,100,57.20
1764698,100,57.20
1764719,100,57.20
1764740,100,57.20
1764762,100,57.20
1764783,100,57.20
1764804,100,57.20
1764825,100,57.20
1764847,100,57.20
1764868,100,57.20
1764889,100,57.20
1764910,100,57.20
1764931,100,57.20
1764953,100,57.20
1764974,100,57.20
1764995,100,57.20
1765016,100,57.20
1765038,100,57.20
1765059,100,57.20
1765080,100,57.20
1765101,100,57.20
1765123,100,57.20
1765144,100,57.20
1765165,100,57.20
1765186,100,57.20
1765208,100,57.20
1765229,100,57.20
1765250,100,57.20
1765271,100,57.20
1765292,100,57.20
1765314,100,57.20
1765335,100,57.20
1765356,100,57.20
1765377,100,57.20
1765399,100,57.20
1765420,100,57.20
1765441,100,57.20
1765462,100,57.20
1765484,100,57.20
1765505,100,57.20
1765526,100,57.20
1765547,100,57.20
1765569,100,57.20
1765590,100,57.20
1765611,100,57.20
1765632,100,57.20
1765654,100,57.20
1765675,100,57.20
1765696,100,57.20
1765717,100,57.20
1765738,100,57.20
1765760,100,57.20
1765781,100,57.20
1765802,100,57.20
1765823,100,57.20
1765849,100,57.20
1765870,100,57.20
1765892,100,57.20
1765913,100,57.20
1765934,100,57.20
1765955,100,57.20
1765976,100,57.20
1765998,100,57.20
1766019,100,57.20
1766040,100,57.20
1766061,100,57.20
1766083,100,57.20
1766104,100,57.20
1766125,100,57.20
1766146,100,57.20
1766168,100,57.20
1766189,100,57.20
1766210,100,57.20
1766231,100,57.20
1766253,100,57.20
1766274,100,57.20
1766295,100,57.20
1766316,100,57.20
1766338,100,57.20
1766359,100,57.20
1766380,100,57.20
1766401,100,57.20
1766422,100,57.20
1766444,100,57.20
1766465,100,57.20
1766486,100,57.20
1766507,100,57.20
1766529,100,57.20
1766550,100,57.20
1766571,100,57.20
1766592,100,57.20
1766614,100,57.20
1766635,100,57.20
1766656,100,57.20
1766677,100,57.20
1766699,100,57.20
1766720,100,57.20
1766741,100,57.20
1766762,100,57.20
1766784,100,57.20
1766805,100,57.20
1766826,100,57.20
1766847,100,57.20
1766868,100,57.20
1766890,100,57.20
1766911,100,57.20
1766932,100,57.20
1766953,100,57.20
1766975,100,57.20
1766996,100,57.20
1767017,100,57.20
1767038,100,57.20
1767060,100,57.20
1767081,100,57.20
1767102,100,57.20
1767123,100,57.20
1767145,100,57.20
1767166,100,57.20
1767187,100,57.20
1767208,100,57.20
1767229,100,57.20
1767251,100,57.20
1767272,100,57.20
1767293,100,57.20
1767314,100,57.20
1767336,100,57.20
1767357,100,57.20
1767378,100,57.20
1767399,100,57.20
1767421,100,57.20
1767442,100,57.20
1767463,100,57.20
1767484,100,57.20
1767506,100,57.20
1767527,100,57.20
1767548,100,57.20
1767569,100,57.20
1767591,100,57.20
1767612,100,57.20
1767633,100,57.20
1767654,100,57.20
1767675,100,57.20
1767697,100,57.20
1767718,100,57.20
1767739,100,57.20
1767760,100,57.20
1767782,100,57.20
1767803,100,57.20
1767824,100,57.20
1767845,100,57.20
1767867,100,57.20
1767888,100,57.20
1767909,100,57.20
1767930,100,57.20
1767952,100,57.20
1767973,100,57.20
1767994,100,57.20
1768015,100,57.20
1768037,100,57.20
1768058,100,57.20
1768079,100,57.20
1768100,100,57.20
1768126,100,57.20
1768147,100,57.20
1768168,100,57.20
1768189,100,57.20
1768211,100,57.20
1768232,100,57.20
1768253,100,57.20
1768274,100,57.20
1768296,100,57.20
1768317,100,57.20
1768338,100,57.20
1768359,100,57.20
1768381,100,57.20
1768402,100,57.20
1768423,100,57.20
1768444,100,57.20
1768465,100,57.20
1768487,100,57.20
1768508,100,57.20
1768529,100,57.20
1768550,100,57.20
1768572,100,57.20
1768593,100,57.20
1768614,100,57.20
1768635,100,57.20
1768657,100,57.20
1768678,100,57.20
1768699,100,57.20
1768720,100,57.20
1768742,100,57.20
1768763,100,57.20
1768784,100,57.20
1768805,100,57.20
1768827,100,57.20
1768848,100,57.20
1768869,100,57.20
1768890,100,57.20
1768911,100,57.20
1768933,100,57.20
1768954,100,57.20
1768975,100,57.20
1768996,100,57.20
1769018,100,57.20
1769039,100,57.20
1769060,100,57.20
1769081,100,57.20
1769103,100,57.20
1769124,100,57.20
1769145,100,57.20
1769166,100,57.20
1769188,100,57.20
1769209,100,57.20
1769230,100,57.20
1769251,100,57.20
1769273,100,57.20
1769294,100,57.20
1769315,100,57.20
1769336,100,57.20
1769357,100,57.20
1769379,100,57.20
1769400,100,57.20
1769421,100,57.20
1769442,100,57.20
1769464,100,57.20
1769485,100,57.20
1769506,100,57.20
1769527,100,57.20
1769549,100,57.20
1769570,100,57.20
1769591,100,57.20
1769612,100,57.20
1769634,100,57.20
1769655,100,57.20
1769676,100,57.20
1769697,100,57.20
1769719,100,57.20
1769740,100,57.20
1769761,100,57.20
1769782,100,57.20
1769803,100,57.20
1769825,100,57.20
1769846,100,57.20
1769867,100,57.20
1769888,100,57.20
1769910,100,57.20
1769931,100,57.20
1769952,100,57.20
1769973,100,57.20
1769995,100,57.20
1770016,100,57.20
1770037,100,57.20
1770058,100,57.20
1770080,100,57.20
1770101,100,57.20
1770122,100,57.20
1770143,100,57.20
1770164,100,57.20
1770186,100,57.20
1770207,100,57.20
1770228,100,57.20
1770249,100,57.20
1770271,100,57.20
1770292,100,57.20
1770313,100,57.20
1770334,100,57.20
1770356,100,57.20
1770377,100,57.20
1770398,100,57.20
1770424,100,57.20
1770445,100,57.20
1770466,100,57.20
1770487,100,57.20
1770509,100,57.20
1770530,100,57.20
1770551,100,57.20
1770572,100,57.20
1770594,100,57.20
1770615,100,57.20
1770636,100,57.20
1770657,100,57.20
1770679,100,57.20
1770700,100,57.20
1770721,100,57.20
1770742,100,57.20
1770763,100,57.20
1770785,100,57.20
1770806,100,57.20
1770827,100,57.20
1770848,100,57.20
1770870,100,57.20
1770891,100,57.20
1770912,100,57.20
1770933,100,57.20
1770955,100,57.20
1770976,100,57.20
1770997,100,57.20
1771018,100,57.20
1771040,100,57.20
1771061,100,57.20
1771082,100,57.20
1771103,100,57.20
1771125,100,57.20
1771146,100,57.20
1771167,100,57.20
1771188,100,57.20
1771209,100,57.20
1771231,100,57.20
1771252,100,57.20
1771273,100,57.20
1771294,100,57.20
1771316,100,57.20
1771337,100,57.20
1771358,100,57.20
1771379,100,57.20
1771401,100,57.20
1771422,100,57.20
1771443,100,57.20
1771464,100,57.20
1771486,100,57.20
1771507,100,57.20
1771528,100,57.20
1771549,100,57.20
1771571,100,57.20
1771592,100,57.20
1771613,100,57.20
1771634,100,57.20
1771655,100,57.20
1771677,100,57.20
1771698,100,57.20
1771719,100,57.20
1771740,100,57.20
1771762,100,57.20
1771783,100,57.20
1771804,100,57.20
1771825,100,57.20
1771847,100,57.20
1771868,100,57.20
1771889,100,57.20
1771910,100,57.20
1771932,100,57.20
1771953,100,57.20
1771974,100,57.20
1771995,100,57.20
1772016,100,57.20
1772038,100,57.20
1772059,100,57.20
1772080,100,57.20
1772101,100,57.20
1772123,100,57.20
1772144,100,57.20
1772165,100,57.20
1772186,100,57.20
1772208,100,57.20
1772229,100,57.20
1772250,100,57.20
1772271,100,57.20
1772293,100,57.20
1772314,100,57.20
1772335,100,57.20
1772356,100,57.20
1772378,100,57.20
1772399,100,57.20
